6,0.00016191847824979054
8,0.00017881777562280872
10,1.979777835197414e-05
43,0.003879418232024899
12,0.010637390483014876
51,0.001054185415123067
33,0.0011289965775583691
2028,0.0001109563074032771
1591,0.008930446514497788
1078,0.01122632995603186
2689,0.0009191151592800302
1256,0.0007212498618609185
2376,0.0037140231655416337
23,1.2989196451572327e-07
25,0.010477638790514847
3193,4.125371469819063e-05
1689,0.00036845363910052037
952,0.0005781906715648846
1522,2.664404749454468e-05
2018,0.0003936436378302814
27,0.0001275956395100077
28,9.338518357920198e-07
29,0.00013209725095748593
35,1.6787008043748952e-06
36,3.8102218718210347e-06
1132,0.0027648545667601112
39,0.0013198841227593046
1743,0.001244034053415347
42,6.53644262689539e-05
46,4.904600842114615e-06
47,9.085262648211299e-05
49,2.9311832343591214e-05
50,7.355111202602858e-06
54,2.462186398116314e-08
242,5.498410259740326e-07
247,5.268519031957615e-07
248,8.665462785020252e-08
249,9.493360460115441e-07
253,3.2189433256556896e-08
254,3.0091349805184836e-06
255,2.462186398116314e-08
259,2.9134669868411876e-06
264,9.219109295954569e-05
268,2.462186398116314e-08
269,1.9460609390183192e-05
270,2.462186398116314e-08
271,9.493360460115441e-07
272,2.462186398116314e-08
274,2.462186398116314e-08
278,9.493360460115441e-07
280,2.462186398116314e-08
290,0.006261770124557245
3378,0.00322712971604125
899,0.0020900769883103365
1273,0.006577198128477319
1773,0.000408845571935281
291,2.462186398116314e-08
293,2.462186398116314e-08
296,2.462186398116314e-08
301,2.4505907268682565e-10
303,0.005959610452737047
584,0.002040891861392294
1578,0.00012855522577082527
835,0.0012108896702154495
1325,0.0010555153790320787
3118,0.0016919191682898357
305,0.0029881580949018857
2997,0.0001942063949051749
307,0.019505323491366054
3114,0.00036528317284404
308,0.009019324049711144
2472,0.001092040233760984
3205,0.00015561882229621666
309,0.0003035259113283326
311,2.4372582643137834e-05
958,0.000579822214639885
312,1.246293040561899e-05
313,6.654845653372583e-06
314,5.083497700838296e-06
315,5.000418971241815e-06
316,3.4725294434277393e-06
317,1.1798983865104633e-05
319,2.2271788081949605e-06
320,8.94332214546464e-06
321,1.6668584282910738e-06
322,2.383424602508063e-06
323,2.2271788081949605e-06
324,0.006872400038464859
2705,0.0015462813140220079
3071,0.0003369304185787587
325,1.2718498062601703e-05
326,3.858810277796525e-06
712,0.0012111537466875577
328,2.3722452050485712e-05
330,9.564351123088737e-05
332,0.000110597061741922
333,9.493360460115441e-07
334,0.0003942300368090628
336,0.0013942746203922838
337,0.0024091360622799994
339,0.006979368832146989
2583,5.1494585244344156e-05
340,0.00017991773519211693
344,0.00031043003988392764
348,2.3241916672812782e-07
349,0.0002586930890630888
2630,0.0001394075290503385
3212,0.00875894027099356
351,2.3241916672812782e-07
358,0.0043446643504920866
359,0.000836497399559724
368,0.0001496852039287687
369,9.960267996172766e-05
1926,0.00039556644915891945
568,0.0031812527015780516
901,0.0009705928648059164
569,0.0035372891310446537
570,0.0039513199962002855
1007,0.0028802068294404987
744,0.012272704714811167
2747,0.0008993135906222808
571,1.5140593451865084e-06
572,0.0002846744911155247
1752,0.00016749787849398094
573,0.0060872050740295135
1200,0.0006975799774005076
574,0.00040589055983360266
575,8.398466728011385e-08
576,0.007602801929240872
3376,0.002009365563740895
1183,0.00025759805747715926
2021,0.0003423151271344542
2251,0.00047965148297900856
578,0.0018178986852667555
2009,0.0010916251571320723
579,0.0029670869646445937
580,0.00092193547044691
2240,0.0002162803344410773
586,0.0029131102227177583
2843,0.00016641336846471416
2175,0.0015620591371871542
2269,2.1799517467116604e-05
697,0.001172096540503783
587,0.006489897334696635
3295,0.001735068155869184
2599,9.121436340963723e-05
2597,0.0004883941388226555
590,0.0012651256746207251
591,2.014974514819055e-06
592,3.172259095158764e-06
593,0.00479525714700086
2957,0.0002570714983233825
594,0.003931828341547579
595,0.005221607876075299
596,3.0091349805184836e-06
597,0.0001529118554460983
643,0.00012699534515418534
3168,0.0006142135636224155
599,0.0006961144413002903
600,0.004169651744084618
606,8.966864522896857e-09
612,0.00059646434111019
615,0.0003348396755013933
616,8.00604659405226e-06
617,4.172802613212035e-05
618,1.6342084175718644e-06
620,0.006921705367796682
621,0.0022522246669658577
2392,0.00048099737046227483
623,3.0210149782746787e-05
624,0.010105438373759473
625,0.0004647450991143623
627,0.005022069393281013
1538,0.00021964330061522734
1052,0.0013733731822989572
628,0.003352005372813543
2116,0.001683411308411711
629,1.79366078690219e-07
630,0.0005940165651810837
632,0.00019736776264698503
633,0.0022794842618053908
634,0.000726220034407937
639,0.0013685134064661307
640,0.0003031463967810815
642,0.0003741489217347346
2851,0.0007043017362075687
644,1.2989196451572327e-07
645,0.00012751397604528696
649,0.00010386213578796021
650,8.966591750507263e-06
651,0.001056608272592286
652,5.762578407884258e-05
653,0.0009097599043827262
654,2.710627217839787e-06
655,0.00225656541462702
656,0.0024538963624701534
2442,0.0017890312243755515
657,0.0012787019124576963
1300,0.0011087357301589398
658,0.00017894108320634492
659,0.0007796719290404893
2676,0.00044987595405990483
661,0.0004197203289341192
662,0.0044237946450019746
663,0.0008727247630928289
664,0.002915120565382925
665,0.0009116365321904192
666,0.0012323494834486017
668,0.0001497917951416091
669,2.014974514819055e-06
670,0.004024108250878914
3068,0.0005135406844137794
673,0.0005210698133024969
674,0.0014859555623945209
675,0.0002396172171226093
676,0.0011664487697098846
677,0.0007946951493557166
678,0.00012453992922055045
679,0.0002662223880002594
680,0.0020787434481418605
789,0.00021281782422155797
681,0.0005554135475530058
682,0.0010035457229494486
683,0.00027856641031404565
684,6.999890881743126e-06
685,0.0007243344016430196
689,0.007875774396774211
690,0.0029382093793695763
1057,0.000678607074258616
691,0.002776869001911296
1176,0.000235391283419632
696,0.00012290684900552917
2295,9.381681973941332e-06
698,0.003357634205244232
1239,0.0023510290138466887
699,1.2663955945215135e-06
700,0.0024582414877386835
701,0.003197239275404174
1136,2.0640868715082775e-05
703,0.00019411743428572782
3044,0.000557599323658442
704,9.78915485336649e-05
705,7.840627392274519e-05
706,0.00017237861722010266
707,8.150493880928583e-05
708,0.00012542039494474057
709,0.00014467235097789674
710,5.7974532367953e-05
711,0.000496069820065303
713,0.0016641911465306632
715,9.295012692160075e-06
717,0.004508468298262732
718,0.0007653561248619066
719,0.001874207599977371
1887,4.3913845278868145e-05
728,0.0009956368457816186
730,0.00013083460576986136
734,0.0005209487354848655
735,2.49592553635109e-06
736,0.022088607411888568
2712,0.0002685936209134703
737,0.010804380306047263
878,0.0005745630690190525
3371,0.0005363860261178221
738,0.009286861599491287
740,0.00650049237244234
2178,0.0075270032279986104
741,0.010138987239179624
742,5.007500738440647e-06
1018,0.0002472577518625808
746,0.00584765547553948
748,0.0009014167260458861
749,5.925784425504877e-07
751,0.003580141374376766
1942,0.0018889288358953501
765,0.012755368874905547
752,0.00789590562274224
775,0.0027748752929926106
753,0.0029940863593561524
3123,7.683927482158315e-05
755,5.007500738440647e-06
759,2.014974514819055e-06
762,2.014974514819055e-06
764,0.00015569717855472962
2496,2.9745800487583538e-05
766,9.072983795786567e-05
768,0.00010931598604199455
769,0.002270653017177156
770,0.01167368881024655
951,0.001944509764962409
3222,0.00021872603652202055
771,0.008121024704705812
772,0.0007181657868309254
773,0.0009868604689235103
1254,0.0025825325357256334
918,8.374113885908154e-05
776,4.889580690741564e-06
777,0.0002500962097293291
779,2.2414163818555485e-05
780,0.0007182999800981224
3105,0.0006783713705984461
782,0.0006336104379216635
783,0.014793941914614549
992,0.0010647765307296364
784,0.0006384382228390679
785,0.001227578292488104
786,0.00021650429250693782
787,0.0001085015211846301
788,0.00014006094599307273
791,0.0028775216702399834
794,8.163428333162948e-05
795,0.00022829110196100638
798,0.0006978674578878847
799,0.0005747153920051689
800,0.01453768968856054
1535,5.2873414025890015e-05
2123,0.00013491837792234054
801,0.00010343101941904238
802,0.0023682510181719
803,0.0055547958026776435
804,1.383036594790457e-06
806,0.005508193047932924
1246,0.00018555934282975053
808,0.005602304469718836
809,0.002700481163082161
813,4.894962626251445e-07
814,7.037739441955078e-06
815,5.007500738440647e-06
816,5.007500738440647e-06
818,5.007500738440647e-06
819,5.538659888203792e-06
820,2.014974514819055e-06
821,5.407943602843976e-06
822,2.386123346411107e-05
824,0.0006814427034898978
825,0.0004497048244517585
826,4.4024720427778155e-07
827,1.6374401526736848e-06
828,3.0353869048634236e-06
832,1.6374401526736848e-06
839,6.945062595441839e-06
840,0.0008785944676280399
841,0.004286374751738985
842,0.0007982652086567349
843,0.004080982327992203
844,0.00653354206942809
846,1.3989373493175418e-05
848,0.003428946349331716
849,0.0024937867232812157
850,0.0042887521170662905
851,0.0018150008587394816
2037,0.0008212254399602397
852,0.0060313243016710425
853,0.0006807609208886534
854,0.0014840582469645481
855,0.0002155893892597332
856,0.019241071120252706
857,0.0004441758124802537
858,9.493360460115441e-07
859,0.00017505785766330857
860,2.420572123488982e-06
862,0.0013168008099555678
863,0.012469417165368398
864,0.009343261982493547
865,0.0007131163011462008
866,0.0012877057219583344
868,0.00044994416686363454
869,0.0005580658804312552
870,0.0003659130089191359
872,0.002077294198975684
873,9.82611376511844e-06
874,0.006811960835427355
1372,0.002420422469197441
875,7.829191891423066e-05
876,0.0013950460741099647
1398,0.004925931944122383
877,0.00032951460426510035
2246,0.0008985644427569894
880,0.0069207128616503135
881,0.00016255503572654257
882,7.01847852310047e-05
883,0.00010609199099849157
884,0.00020161654089812404
885,4.7693923714584964e-05
886,0.00305208139457239
887,0.0019217249106789971
888,0.000714601531431481
889,0.0001655088334416659
890,0.002416680659010369
891,5.925784425504877e-07
892,6.565377648116438e-05
893,0.015921613980185798
894,0.0037531339359860787
895,4.193605847360179e-05
896,0.001981363703745099
897,0.0020473246179831903
898,0.001201327244847429
900,0.0006576632834632747
902,0.0063305619966134135
903,0.0004165934748888435
904,0.006146078783030235
905,4.9967430617038085e-05
906,0.0003669684205621413
909,0.0010185341226352843
910,2.237684206810214e-05
911,0.00113075490826941
912,4.9669312527691e-08
1762,0.00024563718494403333
913,0.0037124989492148207
914,0.0010732770362222737
915,0.0003683237668332583
917,6.739728875934442e-06
920,0.0003265084336831236
921,0.0012327490667787798
922,0.0030186067604925466
923,5.925784425504877e-07
924,0.0011042718949544345
925,0.00010241125135007428
926,7.638473827349342e-07
927,0.004576969211200236
1245,1.292208574658979e-05
928,0.0010027044618616766
929,0.00048758293229366075
930,0.0006700556293389688
931,0.00138083022721087
932,0.00023994923830838926
933,0.0006257263168413668
944,7.276511986946581e-07
948,7.374553091815062e-05
953,0.00013149341570410717
954,0.0019205598467901723
955,9.996649029556619e-05
956,0.0005528517394069232
957,0.0002311721615120871
959,1.6903646769941136e-05
960,0.00025895594049268693
963,0.00020385615900355808
964,1.4956196665471325e-05
965,0.00021222456304677804
966,3.475200657011395e-05
967,0.0001520585761612043
968,1.802054527506299e-07
969,0.0005068397086142226
972,0.00048199059815191847
1425,0.0027659962192204874
974,0.001767221109868837
975,2.6804423364981735e-09
978,0.00011705894878611485
980,0.0002675266094399503
981,0.0013738584146223655
982,1.0118893823403662e-05
983,0.0036853684504716123
984,0.003910631881720934
985,4.751927552317428e-06
986,0.0004908976971983664
988,0.000325288865466357
989,0.003267477004640268
1197,0.00044336838544799056
991,0.0007842550734564229
993,0.000564136313962802
2616,0.0022176060575541147
994,9.327978707968233e-05
999,0.0025032751008721953
1000,0.0019233743833462133
1002,0.0008655226943491384
1003,3.422825304344975e-05
1004,0.0019782346329492795
1005,0.001332284975417202
1006,0.002783630460665028
1008,0.002481338625547098
1009,0.0022695861279492966
1010,0.00295033749086266
1011,0.0028288858240205156
1012,0.0026654796443341122
1013,0.0019735804021535786
1014,0.005643658712721435
2329,4.796776838949424e-05
1016,0.000728499548524785
1017,0.004174802259039948
1019,0.002584263439291327
1020,0.0010754357359131707
1021,0.00030138886834106846
1022,0.003282097950721806
1023,0.0031958934740595373
1027,0.002510309438969579
2400,0.005563950069234086
1028,0.0010625165816851214
1029,0.0017075249633874095
1030,0.0014229574083948796
2580,7.276798359246713e-05
1032,0.0005913173568375639
1033,0.0004073674479777911
1034,0.0009832692574638596
1035,5.543733526539439e-05
1036,0.00034270938411428456
1038,0.0014828968667426896
1043,3.468559869361206e-05
1044,0.00024880303391034493
1046,7.27187831197976e-05
1047,0.001139627110216933
1049,0.00040652565669251756
1050,0.0014896014787273832
1051,0.00045770366802586873
1053,1.1561618336730984e-05
1055,0.0006440232262278378
1058,0.0008352334057727157
1059,2.8598491952290285e-05
1063,0.0003267349525319439
1064,0.0015821794445488107
1070,2.955577442093567e-06
1071,0.00010405371074620946
1077,4.168921267005516e-05
2346,0.0001779751340082746
3253,0.0007484080996493543
3136,1.222389024224074e-05
1087,1.6374401526736848e-06
1099,4.4024720427778155e-07
1100,6.807675913885895e-07
1101,1.383036594790457e-06
1109,0.00012676627097464162
1110,3.14039931168288e-05
1111,0.00010050781968778841
1112,0.00011678522182202722
1113,0.00010644224946902519
1114,2.9292227484634394e-05
1117,0.0005484343767611587
1120,6.893444522385684e-07
1121,9.342916091145532e-07
1122,1.1439413235180827e-06
1125,2.3145635085750566e-06
1126,2.341643313043091e-06
2138,5.2661342522400406e-05
1127,2.9224037262293006e-06
1129,0.001978235704265713
1130,0.00259005667374521
1133,0.002288921200242901
1134,0.0007811831133890121
1135,0.0003259701331837984
1140,0.0007220445473818372
1141,0.0004926763982732597
1142,0.0002907176511078663
1143,0.0005348742640890852
1144,0.0002048705594303093
1146,0.0011259832542030858
1147,0.0002177684012294091
1148,0.004295701849698578
2023,0.0013854336494053706
1152,0.00036319894448230846
1153,3.542997932362274e-08
1154,0.002145440067932872
1155,0.0003680219461514849
1158,0.0005744041103358849
1159,0.0009256866277218856
1160,0.00023719751601045173
1162,0.00241556919557834
1164,0.007128571954596057
1190,0.0003211616867783088
1842,0.000612534910430567
1166,0.00033760146347598056
1167,0.0003986035733418395
1168,0.0007379050981589707
1169,0.00034977026706000124
1170,0.002800125062605364
2007,0.003182911222971979
1171,0.001338632281374915
1173,0.0005418711825957729
1174,0.0036704505192902224
1175,0.003274913987915618
1177,0.005183278922229642
1178,0.002901716320865508
1181,0.000273597919370401
1182,0.003452001882119942
3201,0.0013639366533550984
1184,-2.4389978703512946e-22
1187,0.0013204856287878496
1189,0.00015737402971655013
1191,3.085679133902968e-05
1192,5.098699572699228e-05
1193,0.00026573735386557686
1194,0.00018704972176471728
1196,0.0014077369249450651
1198,0.0010669174508230205
1199,5.01374569253839e-06
1201,0.0014867481472802422
1202,0.00037207771284715187
1203,0.0030019242536118962
1204,0.00036926712746348194
1205,1.8162972697309276e-06
1206,0.0006538492433668925
1207,0.002668491905280838
1208,0.004211065559656772
1209,0.0015770258129607698
1210,0.0008669653569510895
1212,0.0025411797907064727
1213,0.00019705738883509216
1214,0.0025369808047149404
2725,8.561152514643074e-06
1215,0.00012117881917132367
1216,0.006714830797732204
1217,0.0013031862924122869
1225,1.383036594790457e-06
1227,0.0003795052599230924
1234,1.1478878011633765e-05
1235,0.0006017927636086098
1237,0.0006700374635093565
1240,0.002077778796096818
1241,0.0022171315858750596
1242,0.0014071238890704955
1247,0.0008862173124749178
1252,0.0019110042923647255
1255,1.344138673327503e-06
1257,0.00037657504094769736
1259,0.0019270374171704231
1260,0.0015273668967820272
1261,0.0021749550689575906
1262,0.0003720122449856367
1264,0.0004038967741899079
1265,8.021278820224238e-07
1267,0.0008698203553056791
1268,4.20295658285175e-06
1270,0.00033714290099675693
1271,0.0005270015405185326
1274,0.0002616089079981751
1275,7.864045035556625e-05
1276,4.441701987706975e-05
1277,9.536901232577216e-05
1278,3.255067512369987e-05
1279,0.00018197312731203652
1280,1.7338567689014438e-05
1282,1.2884938641299242e-05
1285,0.00010401083883582787
1286,0.00021504249576985375
1288,0.001720464497509898
1289,0.000416571852882375
1291,0.0009088156629654163
1292,0.0003178095368346361
1293,9.802155874737302e-05
1295,4.862299906171614e-05
1298,0.0009996114933246698
3110,0.0009521757233450104
1301,0.00010691275525446535
1302,0.0005631359884279514
1303,0.0001875123836084402
1304,0.0001858453056338378
1305,0.00017149782843183962
1306,0.00112678013446666
1307,0.0014344263381808483
1309,7.002023972998285e-05
1311,0.00011925802814526578
1312,0.00021158342158358233
1313,0.00030512409166136116
1314,6.612124000277124e-06
1315,0.0008894015440154686
1316,0.0003064854355290631
1317,0.003325217455092497
1318,7.951708112083507e-06
1320,1.1401899607597114e-06
1322,0.0002587341197944738
1324,0.00055807496181363
1327,0.00046158483350620407
1328,5.4895143816321975e-06
1330,1.725535665327733e-06
1331,0.00046021293991893017
1332,0.002483687771925568
1333,0.002565181499729607
1334,0.0027819358502392433
1335,0.00024009071117959667
1336,0.0008092582688120692
1337,3.0091349805184836e-06
1338,0.0010996878266831308
1344,0.0005816273061710133
1346,0.0007361891978509629
1347,0.001309266258982036
1348,0.0086779639197626
1349,0.0003348455788001313
1350,1.255502858521712e-05
1352,7.704681094823593e-05
1353,0.0009994289754515456
1354,0.0021177668919778792
1355,1.9676663468432225e-05
1356,4.2910601899839514e-05
1357,0.00010423566625497866
1358,0.0008046368933072965
1359,0.0001528200136849269
1360,1.983094272360087e-05
1361,0.0024142333636318065
2453,4.236620100506408e-06
1362,0.00010625151880620916
1363,0.0007671426705359227
1364,0.0018257139452378308
1365,0.002526793556107721
1366,0.0014010832263389936
1367,0.00045957600211992
1368,0.0025603301841544434
2213,7.11607478665169e-05
1369,0.0008663460212430573
1370,0.0011116281676700748
1371,4.853072023130038e-05
1373,0.00011560703533382749
1374,0.00019750194307403612
1375,0.0024556536783398365
1376,0.001576646364209051
1377,0.00010347925519211182
1379,0.0005171174958505285
1380,0.0005636376871828598
1381,0.0007513754822524889
1382,4.3712767589851893e-05
1383,0.0003562627756441925
1384,0.0002788857951021432
1386,0.0013740341014736352
1387,0.0005814552290225375
1388,0.0007149033864463577
1389,0.0003589956120411168
1391,9.423396466763426e-05
1392,0.00014072838478311196
1393,0.00017089907945720676
1394,0.000347777710593161
1395,0.0033139870619227235
1397,0.007874410300540995
1399,2.880401825117292e-05
1400,0.002387929493079086
1404,0.00020823525707434437
1406,8.400675753303732e-05
1408,0.0005078901688558403
1409,3.974967544272408e-05
1412,0.0006096208836638389
1415,8.892178993501235e-07
1416,0.0023208538077826033
1417,0.0022000714552908992
1418,0.0016409974404759488
1419,0.0005149526161264045
1420,7.287942852271862e-06
1422,0.00037565974021592683
1423,0.0014441170853818277
1428,0.0009194519804558221
1432,1.0066817929228621e-05
1433,0.00025866563188945124
1434,1.3428853210357655e-05
1435,0.00020004909919034387
1436,0.004063929373761872
1437,0.0006574729005823927
1438,0.000570489889027138
1439,9.195961888491358e-05
1440,0.00028720463639615083
1441,0.00020404225514007794
1442,0.003280983034603179
